Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
100,50,120,False,False,0,131,58,0.7110357384426367,0.647150228929434,MCC,1
100,50,120,False,False,0,131,59,0.7110357384426367,0.647150228929434,MCC,2
100,50,120,False,False,0,131,60,0.7110357384426367,0.647150228929434,MCC,1
100,50,120,False,False,0,131,61,0.7110357384426367,0.647150228929434,MCC,1
100,50,120,False,False,0,131,62,0.7110357384426367,0.647150228929434,MCC,0
100,50,120,False,False,0,131,63,0.7110357384426367,0.647150228929434,MCC,1
100,50,120,False,False,0,131,64,0.7110357384426367,0.647150228929434,MCC,2
100,50,120,False,False,0,131,65,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,66,0.7110357384426367,0.647150228929434,MCC,0
100,50,120,False,False,0,131,67,0.7110357384426367,0.647150228929434,MCC,4
100,50,120,False,False,0,131,68,0.7110357384426367,0.647150228929434,MCC,2
100,50,120,False,False,0,131,69,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,70,0.7110357384426367,0.647150228929434,MCC,1
100,50,120,False,False,0,131,71,0.7110357384426367,0.647150228929434,MCC,0
100,50,120,False,False,0,131,72,0.7110357384426367,0.647150228929434,MCC,0
100,50,120,False,False,0,131,73,0.7110357384426367,0.647150228929434,MCC,2
100,50,120,False,False,0,131,74,0.7110357384426367,0.647150228929434,MCC,1
100,50,120,False,False,0,131,75,0.7110357384426367,0.647150228929434,MCC,0
100,50,120,False,False,0,131,76,0.7110357384426367,0.647150228929434,MCC,5
100,50,120,False,False,0,131,77,0.7110357384426367,0.647150228929434,MCC,5
100,50,120,False,False,0,131,78,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,79,0.7110357384426367,0.647150228929434,MCC,2
100,50,120,False,False,0,131,80,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,81,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,82,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,83,0.7110357384426367,0.647150228929434,MCC,4
100,50,120,False,False,0,131,84,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,85,0.7110357384426367,0.647150228929434,MCC,7
100,50,120,False,False,0,131,86,0.7110357384426367,0.647150228929434,MCC,1
100,50,120,False,False,0,131,87,0.7110357384426367,0.647150228929434,MCC,5
100,50,120,False,False,0,131,88,0.7110357384426367,0.647150228929434,MCC,5
100,50,120,False,False,0,131,89,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,90,0.7110357384426367,0.647150228929434,MCC,6
100,50,120,False,False,0,131,91,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,92,0.7110357384426367,0.647150228929434,MCC,8
100,50,120,False,False,0,131,93,0.7110357384426367,0.647150228929434,MCC,5
100,50,120,False,False,0,131,94,0.7110357384426367,0.647150228929434,MCC,2
100,50,120,False,False,0,131,95,0.7110357384426367,0.647150228929434,MCC,5
100,50,120,False,False,0,131,96,0.7110357384426367,0.647150228929434,MCC,2
100,50,120,False,False,0,131,97,0.7110357384426367,0.647150228929434,MCC,1
100,50,120,False,False,0,131,98,0.7110357384426367,0.647150228929434,MCC,1
100,50,120,False,False,0,131,99,0.7110357384426367,0.647150228929434,MCC,0
100,50,120,False,False,0,131,100,0.7110357384426367,0.647150228929434,MCC,1
100,50,120,False,False,0,131,101,0.7110357384426367,0.647150228929434,MCC,0
100,50,120,False,False,0,131,102,0.7110357384426367,0.647150228929434,MCC,4
100,50,120,False,False,0,131,103,0.7110357384426367,0.647150228929434,MCC,5
100,50,120,False,False,0,131,104,0.7110357384426367,0.647150228929434,MCC,5
100,50,120,False,False,0,131,105,0.7110357384426367,0.647150228929434,MCC,4
100,50,120,False,False,0,131,106,0.7110357384426367,0.647150228929434,MCC,6
100,50,120,False,False,0,131,107,0.7110357384426367,0.647150228929434,MCC,4
100,50,120,False,False,0,131,108,0.7110357384426367,0.647150228929434,MCC,6
100,50,120,False,False,0,131,109,0.7110357384426367,0.647150228929434,MCC,2
100,50,120,False,False,0,131,110,0.7110357384426367,0.647150228929434,MCC,5
100,50,120,False,False,0,131,111,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,112,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,113,0.7110357384426367,0.647150228929434,MCC,8
100,50,120,False,False,0,131,114,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,131,115,0.7110357384426367,0.647150228929434,MCC,10
100,50,120,False,False,0,131,116,0.7110357384426367,0.647150228929434,MCC,2
100,50,120,False,False,0,131,117,0.7110357384426367,0.647150228929434,MCC,2
100,50,120,False,False,0,131,118,0.7110357384426367,0.647150228929434,MCC,4
100,50,120,False,False,0,131,119,0.7110357384426367,0.647150228929434,MCC,4
100,50,120,False,False,0,131,120,0.7110357384426367,0.647150228929434,MCC,3
100,50,120,False,False,0,132,1,0.5681876979463252,0.5781140725612035,MCC,0
100,50,120,False,False,0,132,2,0.5681876979463252,0.5781140725612035,MCC,0
100,50,120,False,False,0,132,3,0.603207832686002,0.5301448025829223,MCC,0
100,50,120,False,False,0,132,4,0.603207832686002,0.5301448025829223,MCC,0
100,50,120,False,False,0,132,5,0.603207832686002,0.5301448025829223,MCC,0
100,50,120,False,False,0,132,6,0.612025007998587,0.5301448025829223,MCC,0
100,50,120,False,False,0,132,7,0.612025007998587,0.5301448025829223,MCC,0
100,50,120,False,False,0,132,8,0.612025007998587,0.5301448025829223,MCC,0
100,50,120,False,False,0,132,9,0.6171893286741414,0.6584514504920518,MCC,0
100,50,120,False,False,0,132,10,0.6171893286741414,0.6584514504920518,MCC,0
100,50,120,False,False,0,132,11,0.6171893286741414,0.6584514504920518,MCC,0
100,50,120,False,False,0,132,12,0.6175159718340459,0.6506493575252608,MCC,0
100,50,120,False,False,0,132,13,0.6195412414669259,0.5714533736737373,MCC,0
100,50,120,False,False,0,132,14,0.6195412414669259,0.5714533736737373,MCC,0
100,50,120,False,False,0,132,15,0.6231951249688616,0.5424327604368506,MCC,0
100,50,120,False,False,0,132,16,0.6231951249688616,0.5424327604368506,MCC,0
100,50,120,False,False,0,132,17,0.6443084434873196,0.7666233879916309,MCC,0
100,50,120,False,False,0,132,18,0.6443084434873196,0.7666233879916309,MCC,0
100,50,120,False,False,0,132,19,0.6443084434873196,0.7666233879916309,MCC,0
100,50,120,False,False,0,132,20,0.6443084434873196,0.7666233879916309,MCC,0
100,50,120,False,False,0,132,21,0.6443084434873196,0.7666233879916309,MCC,0
100,50,120,False,False,0,132,22,0.6443084434873196,0.7666233879916309,MCC,0
100,50,120,False,False,0,132,23,0.6443084434873196,0.7666233879916309,MCC,0
100,50,120,False,False,0,132,24,0.6456570351232835,0.5344402432698847,MCC,0
100,50,120,False,False,0,132,25,0.6456570351232835,0.5344402432698847,MCC,0
100,50,120,False,False,0,132,26,0.6456570351232835,0.5344402432698847,MCC,2
100,50,120,False,False,0,132,27,0.6456570351232835,0.5344402432698847,MCC,1
100,50,120,False,False,0,132,28,0.6456570351232835,0.5344402432698847,MCC,0
100,50,120,False,False,0,132,29,0.6456570351232835,0.5344402432698847,MCC,0
100,50,120,False,False,0,132,30,0.6456570351232835,0.5344402432698847,MCC,0
100,50,120,False,False,0,132,31,0.6456570351232835,0.5344402432698847,MCC,1
100,50,120,False,False,0,132,32,0.6456570351232835,0.5344402432698847,MCC,0
100,50,120,False,False,0,132,33,0.6489930697482733,0.5685677011308599,MCC,1
100,50,120,False,False,0,132,34,0.6528884153643504,0.5344402432698847,MCC,0
100,50,120,False,False,0,132,35,0.6576957410215605,0.7735319310485176,MCC,0
100,50,120,False,False,0,132,36,0.6576957410215605,0.7735319310485176,MCC,1
100,50,120,False,False,0,132,37,0.6576957410215605,0.7735319310485176,MCC,0
100,50,120,False,False,0,132,38,0.6576957410215605,0.7735319310485176,MCC,2
100,50,120,False,False,0,132,39,0.6576957410215605,0.7735319310485176,MCC,1
100,50,120,False,False,0,132,40,0.6576957410215605,0.7735319310485176,MCC,1
100,50,120,False,False,0,132,41,0.6576957410215605,0.7735319310485176,MCC,1
100,50,120,False,False,0,132,42,0.6576957410215605,0.7735319310485176,MCC,0
100,50,120,False,False,0,132,43,0.6576957410215605,0.7735319310485176,MCC,2
100,50,120,False,False,0,132,44,0.6656683448401044,0.5685677011308599,MCC,0
100,50,120,False,False,0,132,45,0.6656683448401044,0.5685677011308599,MCC,1
100,50,120,False,False,0,132,46,0.6656683448401044,0.5685677011308599,MCC,2
100,50,120,False,False,0,132,47,0.6790851890335685,0.7735319310485176,MCC,1
100,50,120,False,False,0,132,48,0.6790851890335685,0.7735319310485176,MCC,1
100,50,120,False,False,0,132,49,0.6790851890335685,0.7735319310485176,MCC,0
100,50,120,False,False,0,132,50,0.6790851890335685,0.7735319310485176,MCC,1
100,50,120,False,False,0,132,51,0.6790851890335685,0.7735319310485176,MCC,2
100,50,120,False,False,0,132,52,0.6800637114259016,0.7298453413767843,MCC,0
100,50,120,False,False,0,132,53,0.6800637114259016,0.7298453413767843,MCC,0
100,50,120,False,False,0,132,54,0.6800637114259016,0.7298453413767843,MCC,0
100,50,120,False,False,0,132,55,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,56,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,57,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,58,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,59,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,60,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,61,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,62,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,63,0.6800637114259016,0.7298453413767843,MCC,0
100,50,120,False,False,0,132,64,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,65,0.6800637114259016,0.7298453413767843,MCC,5
100,50,120,False,False,0,132,66,0.6800637114259016,0.7298453413767843,MCC,0
100,50,120,False,False,0,132,67,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,68,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,69,0.6800637114259016,0.7298453413767843,MCC,0
100,50,120,False,False,0,132,70,0.6800637114259016,0.7298453413767843,MCC,2
100,50,120,False,False,0,132,71,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,72,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,73,0.6800637114259016,0.7298453413767843,MCC,5
100,50,120,False,False,0,132,74,0.6800637114259016,0.7298453413767843,MCC,5
100,50,120,False,False,0,132,75,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,76,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,77,0.6800637114259016,0.7298453413767843,MCC,7
100,50,120,False,False,0,132,78,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,79,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,80,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,81,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,82,0.6800637114259016,0.7298453413767843,MCC,2
100,50,120,False,False,0,132,83,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,84,0.6800637114259016,0.7298453413767843,MCC,2
100,50,120,False,False,0,132,85,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,86,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,87,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,88,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,89,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,90,0.6800637114259016,0.7298453413767843,MCC,0
100,50,120,False,False,0,132,91,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,92,0.6800637114259016,0.7298453413767843,MCC,5
100,50,120,False,False,0,132,93,0.6800637114259016,0.7298453413767843,MCC,5
100,50,120,False,False,0,132,94,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,95,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,96,0.6800637114259016,0.7298453413767843,MCC,2
100,50,120,False,False,0,132,97,0.6800637114259016,0.7298453413767843,MCC,5
100,50,120,False,False,0,132,98,0.6800637114259016,0.7298453413767843,MCC,5
100,50,120,False,False,0,132,99,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,100,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,101,0.6800637114259016,0.7298453413767843,MCC,5
100,50,120,False,False,0,132,102,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,103,0.6800637114259016,0.7298453413767843,MCC,7
100,50,120,False,False,0,132,104,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,105,0.6800637114259016,0.7298453413767843,MCC,2
100,50,120,False,False,0,132,106,0.6800637114259016,0.7298453413767843,MCC,7
100,50,120,False,False,0,132,107,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,108,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,109,0.6800637114259016,0.7298453413767843,MCC,2
100,50,120,False,False,0,132,110,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,111,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,112,0.6800637114259016,0.7298453413767843,MCC,2
100,50,120,False,False,0,132,113,0.6800637114259016,0.7298453413767843,MCC,3
100,50,120,False,False,0,132,114,0.6800637114259016,0.7298453413767843,MCC,5
100,50,120,False,False,0,132,115,0.6800637114259016,0.7298453413767843,MCC,2
100,50,120,False,False,0,132,116,0.6800637114259016,0.7298453413767843,MCC,5
100,50,120,False,False,0,132,117,0.6800637114259016,0.7298453413767843,MCC,1
100,50,120,False,False,0,132,118,0.6800637114259016,0.7298453413767843,MCC,2
100,50,120,False,False,0,132,119,0.6800637114259016,0.7298453413767843,MCC,4
100,50,120,False,False,0,132,120,0.6800637114259016,0.7298453413767843,MCC,7
100,50,120,False,False,0,133,1,0.5604116589760912,0.6141374725294291,MCC,0
100,50,120,False,False,0,133,2,0.5604116589760912,0.6141374725294291,MCC,0
100,50,120,False,False,0,133,3,0.5966470037730762,0.6141374725294291,MCC,0
100,50,120,False,False,0,133,4,0.5966470037730762,0.6141374725294291,MCC,0
100,50,120,False,False,0,133,5,0.6255278352690681,0.6584514504920518,MCC,0
100,50,120,False,False,0,133,6,0.6255278352690681,0.6584514504920518,MCC,0
100,50,120,False,False,0,133,7,0.6255278352690681,0.6584514504920518,MCC,0
100,50,120,False,False,0,133,8,0.6255278352690681,0.6584514504920518,MCC,0
100,50,120,False,False,0,133,9,0.6255278352690681,0.6584514504920518,MCC,0
100,50,120,False,False,0,133,10,0.6377906027735978,0.6089709977191586,MCC,0
100,50,120,False,False,0,133,11,0.6377906027735978,0.6089709977191586,MCC,0
100,50,120,False,False,0,133,12,0.6377906027735978,0.6089709977191586,MCC,0
100,50,120,False,False,0,133,13,0.6377906027735978,0.6089709977191586,MCC,0
100,50,120,False,False,0,133,14,0.6377906027735978,0.6089709977191586,MCC,0
100,50,120,False,False,0,133,15,0.6377906027735978,0.6089709977191586,MCC,0
100,50,120,False,False,0,133,16,0.6377906027735978,0.6089709977191586,MCC,0
100,50,120,False,False,0,133,17,0.6418239031902244,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,18,0.6418239031902244,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,19,0.6418239031902244,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,20,0.6418239031902244,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,21,0.6418239031902244,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,22,0.6513303645100428,0.8090413252283075,MCC,0
100,50,120,False,False,0,133,23,0.6513303645100428,0.8090413252283075,MCC,0
100,50,120,False,False,0,133,24,0.6513303645100428,0.8090413252283075,MCC,0
100,50,120,False,False,0,133,25,0.6576129253810346,0.6938347017889732,MCC,1
100,50,120,False,False,0,133,26,0.6576129253810346,0.6938347017889732,MCC,0
100,50,120,False,False,0,133,27,0.6576129253810346,0.6938347017889732,MCC,1
100,50,120,False,False,0,133,28,0.663183584733706,0.5781140725612035,MCC,0
100,50,120,False,False,0,133,29,0.663183584733706,0.5781140725612035,MCC,0
100,50,120,False,False,0,133,30,0.663183584733706,0.5781140725612035,MCC,0
100,50,120,False,False,0,133,31,0.663183584733706,0.5781140725612035,MCC,1
100,50,120,False,False,0,133,32,0.663183584733706,0.5781140725612035,MCC,0
100,50,120,False,False,0,133,33,0.663183584733706,0.5781140725612035,MCC,1
100,50,120,False,False,0,133,34,0.663183584733706,0.5781140725612035,MCC,0
100,50,120,False,False,0,133,35,0.663183584733706,0.5781140725612035,MCC,1
100,50,120,False,False,0,133,36,0.663183584733706,0.5781140725612035,MCC,0
100,50,120,False,False,0,133,37,0.663183584733706,0.5781140725612035,MCC,0
100,50,120,False,False,0,133,38,0.6704114492435389,0.5424327604368506,MCC,1
100,50,120,False,False,0,133,39,0.6704114492435389,0.5424327604368506,MCC,0
100,50,120,False,False,0,133,40,0.6704114492435389,0.5424327604368506,MCC,1
100,50,120,False,False,0,133,41,0.6704114492435389,0.5424327604368506,MCC,2
100,50,120,False,False,0,133,42,0.6713640449708875,0.5069447770645308,MCC,0
100,50,120,False,False,0,133,43,0.6713640449708875,0.5069447770645308,MCC,0
100,50,120,False,False,0,133,44,0.6750503440158948,0.5344402432698847,MCC,1
100,50,120,False,False,0,133,45,0.6750503440158948,0.5344402432698847,MCC,2
100,50,120,False,False,0,133,46,0.6751918783697872,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,47,0.6751918783697872,0.4613064531574389,MCC,3
100,50,120,False,False,0,133,48,0.6751918783697872,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,49,0.6751918783697872,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,50,0.6751918783697872,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,51,0.6905424927162973,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,52,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,53,0.6912853879943459,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,54,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,55,0.6912853879943459,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,56,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,57,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,58,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,59,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,60,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,61,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,62,0.6912853879943459,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,63,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,64,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,65,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,66,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,67,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,68,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,69,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,70,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,71,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,72,0.6912853879943459,0.4613064531574389,MCC,5
100,50,120,False,False,0,133,73,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,74,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,75,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,76,0.6912853879943459,0.4613064531574389,MCC,3
100,50,120,False,False,0,133,77,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,78,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,79,0.6912853879943459,0.4613064531574389,MCC,5
100,50,120,False,False,0,133,80,0.6912853879943459,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,81,0.6912853879943459,0.4613064531574389,MCC,5
100,50,120,False,False,0,133,82,0.6912853879943459,0.4613064531574389,MCC,5
100,50,120,False,False,0,133,83,0.6912853879943459,0.4613064531574389,MCC,3
100,50,120,False,False,0,133,84,0.6912853879943459,0.4613064531574389,MCC,0
100,50,120,False,False,0,133,85,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,86,0.6912853879943459,0.4613064531574389,MCC,3
100,50,120,False,False,0,133,87,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,88,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,89,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,90,0.6912853879943459,0.4613064531574389,MCC,3
100,50,120,False,False,0,133,91,0.6912853879943459,0.4613064531574389,MCC,1
100,50,120,False,False,0,133,92,0.6912853879943459,0.4613064531574389,MCC,6
100,50,120,False,False,0,133,93,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,94,0.6912853879943459,0.4613064531574389,MCC,5
100,50,120,False,False,0,133,95,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,96,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,97,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,98,0.6912853879943459,0.4613064531574389,MCC,3
100,50,120,False,False,0,133,99,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,100,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,101,0.6912853879943459,0.4613064531574389,MCC,6
100,50,120,False,False,0,133,102,0.6912853879943459,0.4613064531574389,MCC,2
100,50,120,False,False,0,133,103,0.6912853879943459,0.4613064531574389,MCC,3
100,50,120,False,False,0,133,104,0.6912853879943459,0.4613064531574389,MCC,4
100,50,120,False,False,0,133,105,0.6912853879943459,0.4613064531574389,MCC,5
100,50,120,False,False,0,133,106,0.6912853879943459,0.4613064531574389,MCC,6
100,50,120,False,False,0,133,107,0.6912853879943459,0.4613064531574389,MCC,4
