Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
100,50,100,True,True,0,131,26,0.6312418421241905,0.7046853749956739,MCC,3
100,50,100,True,True,0,131,27,0.6312418421241905,0.7046853749956739,MCC,3
100,50,100,True,True,0,131,28,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,29,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,30,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,31,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,32,0.6312418421241905,0.7046853749956739,MCC,4
100,50,100,True,True,0,131,33,0.6312418421241905,0.7046853749956739,MCC,3
100,50,100,True,True,0,131,34,0.6312418421241905,0.7046853749956739,MCC,4
100,50,100,True,True,0,131,35,0.6312418421241905,0.7046853749956739,MCC,3
100,50,100,True,True,0,131,36,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,37,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,38,0.6312418421241905,0.7046853749956739,MCC,0
100,50,100,True,True,0,131,39,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,40,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,41,0.6312418421241905,0.7046853749956739,MCC,5
100,50,100,True,True,0,131,42,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,43,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,44,0.6312418421241905,0.7046853749956739,MCC,0
100,50,100,True,True,0,131,45,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,46,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,47,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,48,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,49,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,50,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,51,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,52,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,53,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,54,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,55,0.6312418421241905,0.7046853749956739,MCC,0
100,50,100,True,True,0,131,56,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,57,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,58,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,59,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,60,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,61,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,62,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,63,0.6312418421241905,0.7046853749956739,MCC,4
100,50,100,True,True,0,131,64,0.6312418421241905,0.7046853749956739,MCC,2
100,50,100,True,True,0,131,65,0.6312418421241905,0.7046853749956739,MCC,1
100,50,100,True,True,0,131,66,0.6503307755293795,0.647150228929434,MCC,4
100,50,100,True,True,0,131,67,0.6503307755293795,0.647150228929434,MCC,4
100,50,100,True,True,0,131,68,0.6503307755293795,0.647150228929434,MCC,4
100,50,100,True,True,0,131,69,0.6503307755293795,0.647150228929434,MCC,3
100,50,100,True,True,0,131,70,0.6503307755293795,0.647150228929434,MCC,0
100,50,100,True,True,0,131,71,0.6503307755293795,0.647150228929434,MCC,2
100,50,100,True,True,0,131,72,0.6503307755293795,0.647150228929434,MCC,1
100,50,100,True,True,0,131,73,0.6503307755293795,0.647150228929434,MCC,1
100,50,100,True,True,0,131,74,0.6503307755293795,0.647150228929434,MCC,1
100,50,100,True,True,0,131,75,0.6503307755293795,0.647150228929434,MCC,1
100,50,100,True,True,0,131,76,0.6503307755293795,0.647150228929434,MCC,2
100,50,100,True,True,0,131,77,0.6503307755293795,0.647150228929434,MCC,1
100,50,100,True,True,0,131,78,0.6503307755293795,0.647150228929434,MCC,2
100,50,100,True,True,0,131,79,0.6503307755293795,0.647150228929434,MCC,5
100,50,100,True,True,0,131,80,0.6503307755293795,0.647150228929434,MCC,2
100,50,100,True,True,0,131,81,0.6503307755293795,0.647150228929434,MCC,2
100,50,100,True,True,0,131,82,0.6503307755293795,0.647150228929434,MCC,2
100,50,100,True,True,0,131,83,0.6503307755293795,0.647150228929434,MCC,0
100,50,100,True,True,0,131,84,0.6546322847975699,0.6584514504920518,MCC,1
100,50,100,True,True,0,131,85,0.6546322847975699,0.6584514504920518,MCC,1
100,50,100,True,True,0,131,86,0.6546322847975699,0.6584514504920518,MCC,0
100,50,100,True,True,0,131,87,0.6867337694965387,0.5781140725612035,MCC,0
100,50,100,True,True,0,131,88,0.6867337694965387,0.5781140725612035,MCC,1
100,50,100,True,True,0,131,89,0.6867337694965387,0.5781140725612035,MCC,0
100,50,100,True,True,0,131,90,0.6867337694965387,0.5781140725612035,MCC,1
100,50,100,True,True,0,131,91,0.6867337694965387,0.5781140725612035,MCC,2
100,50,100,True,True,0,131,92,0.6867337694965387,0.5781140725612035,MCC,0
100,50,100,True,True,0,131,93,0.6867337694965387,0.5781140725612035,MCC,1
100,50,100,True,True,0,131,94,0.6867337694965387,0.5781140725612035,MCC,2
100,50,100,True,True,0,131,95,0.6867337694965387,0.5781140725612035,MCC,1
100,50,100,True,True,0,131,96,0.6867337694965387,0.5781140725612035,MCC,1
100,50,100,True,True,0,131,97,0.6867337694965387,0.5781140725612035,MCC,0
100,50,100,True,True,0,131,98,0.6867337694965387,0.5781140725612035,MCC,1
100,50,100,True,True,0,131,99,0.6867337694965387,0.5781140725612035,MCC,3
100,50,100,True,True,0,131,100,0.6867337694965387,0.5781140725612035,MCC,0
100,50,100,True,True,0,132,1,0.5541581488147342,0.6877971928553948,MCC,0
100,50,100,True,True,0,132,2,0.5682244378344026,0.647150228929434,MCC,0
100,50,100,True,True,0,132,3,0.5682244378344026,0.647150228929434,MCC,0
100,50,100,True,True,0,132,4,0.5786679785827944,0.7261538461538461,MCC,0
100,50,100,True,True,0,132,5,0.5786679785827944,0.7261538461538461,MCC,0
100,50,100,True,True,0,132,6,0.5943824677187461,0.45474301401034056,MCC,0
100,50,100,True,True,0,132,7,0.5943824677187461,0.45474301401034056,MCC,0
100,50,100,True,True,0,132,8,0.5943824677187461,0.45474301401034056,MCC,0
100,50,100,True,True,0,132,9,0.5943824677187461,0.45474301401034056,MCC,0
100,50,100,True,True,0,132,10,0.5985360064229022,0.7666233879916309,MCC,0
100,50,100,True,True,0,132,11,0.5985360064229022,0.7666233879916309,MCC,0
100,50,100,True,True,0,132,12,0.5985360064229022,0.7666233879916309,MCC,0
100,50,100,True,True,0,132,13,0.5985360064229022,0.7666233879916309,MCC,0
100,50,100,True,True,0,132,14,0.5985360064229022,0.7666233879916309,MCC,0
100,50,100,True,True,0,132,15,0.5985360064229022,0.7666233879916309,MCC,0
100,50,100,True,True,0,132,16,0.5985360064229022,0.7666233879916309,MCC,0
100,50,100,True,True,0,132,17,0.5985360064229022,0.7666233879916309,MCC,0
100,50,100,True,True,0,132,18,0.606670112508505,0.7387888284229001,MCC,0
100,50,100,True,True,0,132,19,0.606670112508505,0.7387888284229001,MCC,1
100,50,100,True,True,0,132,20,0.606670112508505,0.7387888284229001,MCC,0
100,50,100,True,True,0,132,21,0.606670112508505,0.7387888284229001,MCC,0
100,50,100,True,True,0,132,22,0.606670112508505,0.7387888284229001,MCC,0
100,50,100,True,True,0,132,23,0.606670112508505,0.7387888284229001,MCC,1
100,50,100,True,True,0,132,24,0.606670112508505,0.7387888284229001,MCC,0
100,50,100,True,True,0,132,25,0.6245894389130939,0.48998517333228575,MCC,0
100,50,100,True,True,0,132,26,0.6245894389130939,0.48998517333228575,MCC,1
100,50,100,True,True,0,132,27,0.6245894389130939,0.48998517333228575,MCC,2
100,50,100,True,True,0,132,28,0.6245894389130939,0.48998517333228575,MCC,1
100,50,100,True,True,0,132,29,0.6245894389130939,0.48998517333228575,MCC,2
100,50,100,True,True,0,132,30,0.6245894389130939,0.48998517333228575,MCC,4
100,50,100,True,True,0,132,31,0.6245894389130939,0.48998517333228575,MCC,2
100,50,100,True,True,0,132,32,0.6245894389130939,0.48998517333228575,MCC,5
100,50,100,True,True,0,132,33,0.6245894389130939,0.48998517333228575,MCC,2
100,50,100,True,True,0,132,34,0.6245894389130939,0.48998517333228575,MCC,0
100,50,100,True,True,0,132,35,0.6245894389130939,0.48998517333228575,MCC,3
100,50,100,True,True,0,132,36,0.6245894389130939,0.48998517333228575,MCC,2
100,50,100,True,True,0,132,37,0.6245894389130939,0.48998517333228575,MCC,4
100,50,100,True,True,0,132,38,0.6245894389130939,0.48998517333228575,MCC,5
100,50,100,True,True,0,132,39,0.6245894389130939,0.48998517333228575,MCC,3
100,50,100,True,True,0,132,40,0.6245894389130939,0.48998517333228575,MCC,1
100,50,100,True,True,0,132,41,0.6245894389130939,0.48998517333228575,MCC,1
100,50,100,True,True,0,132,42,0.6245894389130939,0.48998517333228575,MCC,1
100,50,100,True,True,0,132,43,0.6245894389130939,0.48998517333228575,MCC,2
100,50,100,True,True,0,132,44,0.6245894389130939,0.48998517333228575,MCC,1
100,50,100,True,True,0,132,45,0.6245894389130939,0.48998517333228575,MCC,0
100,50,100,True,True,0,132,46,0.6245894389130939,0.48998517333228575,MCC,2
100,50,100,True,True,0,132,47,0.6245894389130939,0.48998517333228575,MCC,4
100,50,100,True,True,0,132,48,0.6245894389130939,0.48998517333228575,MCC,1
100,50,100,True,True,0,132,49,0.6245894389130939,0.48998517333228575,MCC,2
100,50,100,True,True,0,132,50,0.6336217588323549,0.45474301401034056,MCC,6
100,50,100,True,True,0,132,51,0.6336217588323549,0.45474301401034056,MCC,1
100,50,100,True,True,0,132,52,0.6336217588323549,0.45474301401034056,MCC,1
100,50,100,True,True,0,132,53,0.6336217588323549,0.45474301401034056,MCC,0
100,50,100,True,True,0,132,54,0.6336217588323549,0.45474301401034056,MCC,1
100,50,100,True,True,0,132,55,0.6336217588323549,0.45474301401034056,MCC,1
100,50,100,True,True,0,132,56,0.6503330383940686,0.5714533736737373,MCC,1
100,50,100,True,True,0,132,57,0.6503330383940686,0.5714533736737373,MCC,0
100,50,100,True,True,0,132,58,0.6503330383940686,0.5714533736737373,MCC,2
100,50,100,True,True,0,132,59,0.6503330383940686,0.5714533736737373,MCC,1
100,50,100,True,True,0,132,60,0.6503330383940686,0.5714533736737373,MCC,2
100,50,100,True,True,0,132,61,0.6503330383940686,0.5714533736737373,MCC,0
100,50,100,True,True,0,132,62,0.6503330383940686,0.5714533736737373,MCC,1
100,50,100,True,True,0,132,63,0.6503330383940686,0.5714533736737373,MCC,0
100,50,100,True,True,0,132,64,0.6503330383940686,0.5714533736737373,MCC,4
100,50,100,True,True,0,132,65,0.6503330383940686,0.5714533736737373,MCC,3
100,50,100,True,True,0,132,66,0.6503330383940686,0.5714533736737373,MCC,1
100,50,100,True,True,0,132,67,0.6503330383940686,0.5714533736737373,MCC,2
100,50,100,True,True,0,132,68,0.6503330383940686,0.5714533736737373,MCC,4
100,50,100,True,True,0,132,69,0.6503330383940686,0.5714533736737373,MCC,3
100,50,100,True,True,0,132,70,0.6503330383940686,0.5714533736737373,MCC,1
100,50,100,True,True,0,132,71,0.6503330383940686,0.5714533736737373,MCC,3
100,50,100,True,True,0,132,72,0.6503330383940686,0.5714533736737373,MCC,0
100,50,100,True,True,0,132,73,0.6561915507512313,0.7387888284229001,MCC,1
100,50,100,True,True,0,132,74,0.6561915507512313,0.7387888284229001,MCC,1
100,50,100,True,True,0,132,75,0.6561915507512313,0.7387888284229001,MCC,1
100,50,100,True,True,0,132,76,0.6561915507512313,0.7387888284229001,MCC,0
100,50,100,True,True,0,132,77,0.6561915507512313,0.7387888284229001,MCC,2
100,50,100,True,True,0,132,78,0.6561915507512313,0.7387888284229001,MCC,4
100,50,100,True,True,0,132,79,0.6561915507512313,0.7387888284229001,MCC,0
100,50,100,True,True,0,132,80,0.6561915507512313,0.7387888284229001,MCC,2
100,50,100,True,True,0,132,81,0.6561915507512313,0.7387888284229001,MCC,1
100,50,100,True,True,0,132,82,0.6561915507512313,0.7387888284229001,MCC,1
100,50,100,True,True,0,132,83,0.6561915507512313,0.7387888284229001,MCC,1
100,50,100,True,True,0,132,84,0.6671498740397452,0.5714533736737373,MCC,0
100,50,100,True,True,0,132,85,0.6760629512301983,0.6584514504920518,MCC,1
100,50,100,True,True,0,132,86,0.6760629512301983,0.6584514504920518,MCC,1
100,50,100,True,True,0,132,87,0.6760629512301983,0.6584514504920518,MCC,3
100,50,100,True,True,0,132,88,0.6760629512301983,0.6584514504920518,MCC,1
100,50,100,True,True,0,132,89,0.6760629512301983,0.6584514504920518,MCC,2
100,50,100,True,True,0,132,90,0.6760629512301983,0.6584514504920518,MCC,1
100,50,100,True,True,0,132,91,0.6760629512301983,0.6584514504920518,MCC,0
100,50,100,True,True,0,132,92,0.6760629512301983,0.6584514504920518,MCC,1
100,50,100,True,True,0,132,93,0.6760629512301983,0.6584514504920518,MCC,1
100,50,100,True,True,0,132,94,0.6760629512301983,0.6584514504920518,MCC,3
100,50,100,True,True,0,132,95,0.6760629512301983,0.6584514504920518,MCC,2
100,50,100,True,True,0,132,96,0.6760629512301983,0.6584514504920518,MCC,0
100,50,100,True,True,0,132,97,0.6760629512301983,0.6584514504920518,MCC,0
100,50,100,True,True,0,132,98,0.6760629512301983,0.6584514504920518,MCC,2
100,50,100,True,True,0,132,99,0.6813009431885639,0.45131860744668595,MCC,2
100,50,100,True,True,0,132,100,0.6813009431885639,0.45131860744668595,MCC,1
100,50,100,True,True,0,133,1,0.5956578921347591,0.6877971928553948,MCC,0
100,50,100,True,True,0,133,2,0.5982497143815564,0.6089709977191586,MCC,0
100,50,100,True,True,0,133,3,0.5982497143815564,0.6089709977191586,MCC,0
100,50,100,True,True,0,133,4,0.5982497143815564,0.6089709977191586,MCC,0
100,50,100,True,True,0,133,5,0.5982497143815564,0.6089709977191586,MCC,0
100,50,100,True,True,0,133,6,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,7,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,8,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,9,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,10,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,11,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,12,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,13,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,14,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,15,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,16,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,17,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,18,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,19,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,20,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,21,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,22,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,23,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,24,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,25,0.6149606541468684,0.4613064531574389,MCC,0
100,50,100,True,True,0,133,26,0.6149606541468684,0.4613064531574389,MCC,3
100,50,100,True,True,0,133,27,0.6149606541468684,0.4613064531574389,MCC,2
100,50,100,True,True,0,133,28,0.6149606541468684,0.4613064531574389,MCC,2
100,50,100,True,True,0,133,29,0.6242694083537514,0.6506493575252608,MCC,2
100,50,100,True,True,0,133,30,0.6242694083537514,0.6506493575252608,MCC,0
100,50,100,True,True,0,133,31,0.6242694083537514,0.6506493575252608,MCC,3
100,50,100,True,True,0,133,32,0.6242694083537514,0.6506493575252608,MCC,2
100,50,100,True,True,0,133,33,0.6242694083537514,0.6506493575252608,MCC,3
100,50,100,True,True,0,133,34,0.6242694083537514,0.6506493575252608,MCC,4
100,50,100,True,True,0,133,35,0.6242694083537514,0.6506493575252608,MCC,0
100,50,100,True,True,0,133,36,0.6242694083537514,0.6506493575252608,MCC,2
100,50,100,True,True,0,133,37,0.6242694083537514,0.6506493575252608,MCC,4
100,50,100,True,True,0,133,38,0.6242694083537514,0.6506493575252608,MCC,3
100,50,100,True,True,0,133,39,0.6242694083537514,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,40,0.6242694083537514,0.6506493575252608,MCC,2
100,50,100,True,True,0,133,41,0.6242694083537514,0.6506493575252608,MCC,4
100,50,100,True,True,0,133,42,0.6242694083537514,0.6506493575252608,MCC,3
100,50,100,True,True,0,133,43,0.6242694083537514,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,44,0.6242694083537514,0.6506493575252608,MCC,3
100,50,100,True,True,0,133,45,0.6242694083537514,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,46,0.6242694083537514,0.6506493575252608,MCC,3
100,50,100,True,True,0,133,47,0.6242694083537514,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,48,0.6242694083537514,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,49,0.6242694083537514,0.6506493575252608,MCC,3
100,50,100,True,True,0,133,50,0.6242694083537514,0.6506493575252608,MCC,0
100,50,100,True,True,0,133,51,0.6242694083537514,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,52,0.6242694083537514,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,53,0.6242694083537514,0.6506493575252608,MCC,4
100,50,100,True,True,0,133,54,0.6248482130141104,0.6089709977191586,MCC,4
100,50,100,True,True,0,133,55,0.6248482130141104,0.6089709977191586,MCC,1
100,50,100,True,True,0,133,56,0.6248482130141104,0.6089709977191586,MCC,3
100,50,100,True,True,0,133,57,0.6291057565918048,0.5424327604368506,MCC,1
100,50,100,True,True,0,133,58,0.6367530192801742,0.6141374725294291,MCC,0
100,50,100,True,True,0,133,59,0.6367530192801742,0.6141374725294291,MCC,1
100,50,100,True,True,0,133,60,0.6367530192801742,0.6141374725294291,MCC,2
100,50,100,True,True,0,133,61,0.6367530192801742,0.6141374725294291,MCC,5
100,50,100,True,True,0,133,62,0.6367530192801742,0.6141374725294291,MCC,3
100,50,100,True,True,0,133,63,0.6367530192801742,0.6141374725294291,MCC,1
100,50,100,True,True,0,133,64,0.6367530192801742,0.6141374725294291,MCC,2
100,50,100,True,True,0,133,65,0.6367530192801742,0.6141374725294291,MCC,0
100,50,100,True,True,0,133,66,0.6367530192801742,0.6141374725294291,MCC,1
100,50,100,True,True,0,133,67,0.6367530192801742,0.6141374725294291,MCC,0
100,50,100,True,True,0,133,68,0.6367530192801742,0.6141374725294291,MCC,2
100,50,100,True,True,0,133,69,0.6367530192801742,0.6141374725294291,MCC,1
100,50,100,True,True,0,133,70,0.6534742791119563,0.6141374725294291,MCC,2
100,50,100,True,True,0,133,71,0.6534742791119563,0.6141374725294291,MCC,1
100,50,100,True,True,0,133,72,0.6534742791119563,0.6141374725294291,MCC,2
100,50,100,True,True,0,133,73,0.6534742791119563,0.6141374725294291,MCC,1
100,50,100,True,True,0,133,74,0.6534742791119563,0.6141374725294291,MCC,4
100,50,100,True,True,0,133,75,0.6534742791119563,0.6141374725294291,MCC,3
100,50,100,True,True,0,133,76,0.6671498740397452,0.6506493575252608,MCC,0
100,50,100,True,True,0,133,77,0.6671498740397452,0.6506493575252608,MCC,2
100,50,100,True,True,0,133,78,0.6671498740397452,0.6506493575252608,MCC,0
100,50,100,True,True,0,133,79,0.6671498740397452,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,80,0.6671498740397452,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,81,0.6671498740397452,0.6506493575252608,MCC,0
100,50,100,True,True,0,133,82,0.6671498740397452,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,83,0.6671498740397452,0.6506493575252608,MCC,3
100,50,100,True,True,0,133,84,0.6671498740397452,0.6506493575252608,MCC,0
100,50,100,True,True,0,133,85,0.6671498740397452,0.6506493575252608,MCC,2
100,50,100,True,True,0,133,86,0.6671498740397452,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,87,0.6671498740397452,0.6506493575252608,MCC,1
100,50,100,True,True,0,133,88,0.6671498740397452,0.6506493575252608,MCC,0
100,50,100,True,True,0,133,89,0.7023324673510385,0.6938347017889732,MCC,1
100,50,100,True,True,0,133,90,0.7023324673510385,0.6938347017889732,MCC,1
100,50,100,True,True,0,133,91,0.7023324673510385,0.6938347017889732,MCC,1
100,50,100,True,True,0,133,92,0.7023324673510385,0.6938347017889732,MCC,1
100,50,100,True,True,0,133,93,0.7023324673510385,0.6938347017889732,MCC,0
100,50,100,True,True,0,133,94,0.7023324673510385,0.6938347017889732,MCC,0
100,50,100,True,True,0,133,95,0.7023324673510385,0.6938347017889732,MCC,3
100,50,100,True,True,0,133,96,0.7023324673510385,0.6938347017889732,MCC,0
100,50,100,True,True,0,133,97,0.7023324673510385,0.6938347017889732,MCC,2
100,50,100,True,True,0,133,98,0.7023324673510385,0.6938347017889732,MCC,1
100,50,100,True,True,0,133,99,0.7023324673510385,0.6938347017889732,MCC,1
100,50,100,True,True,0,133,100,0.7023324673510385,0.6938347017889732,MCC,0
100,50,100,True,True,0,134,1,0.5699296405557415,0.6506493575252608,MCC,0
100,50,100,True,True,0,134,2,0.5788377246262364,0.6089709977191586,MCC,0
100,50,100,True,True,0,134,3,0.5788377246262364,0.6089709977191586,MCC,0
100,50,100,True,True,0,134,4,0.5788377246262364,0.6089709977191586,MCC,0
100,50,100,True,True,0,134,5,0.5803806329312027,0.6141374725294291,MCC,0
100,50,100,True,True,0,134,6,0.5882215381140754,0.5714533736737373,MCC,0
100,50,100,True,True,0,134,7,0.5882215381140754,0.5714533736737373,MCC,0
100,50,100,True,True,0,134,8,0.593758896945028,0.6938347017889732,MCC,0
100,50,100,True,True,0,134,9,0.593758896945028,0.6938347017889732,MCC,0
100,50,100,True,True,0,134,10,0.593758896945028,0.6938347017889732,MCC,0
100,50,100,True,True,0,134,11,0.593758896945028,0.6938347017889732,MCC,0
100,50,100,True,True,0,134,12,0.593758896945028,0.6938347017889732,MCC,0
100,50,100,True,True,0,134,13,0.593758896945028,0.6938347017889732,MCC,0
100,50,100,True,True,0,134,14,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,15,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,16,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,17,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,18,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,19,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,20,0.6248890867958876,0.6877971928553948,MCC,1
100,50,100,True,True,0,134,21,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,22,0.6248890867958876,0.6877971928553948,MCC,1
100,50,100,True,True,0,134,23,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,24,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,25,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,26,0.6248890867958876,0.6877971928553948,MCC,0
100,50,100,True,True,0,134,27,0.6248890867958876,0.6877971928553948,MCC,2
100,50,100,True,True,0,134,28,0.6248890867958876,0.6877971928553948,MCC,2
100,50,100,True,True,0,134,29,0.6248890867958876,0.6877971928553948,MCC,1
100,50,100,True,True,0,134,30,0.6248890867958876,0.6877971928553948,MCC,2
100,50,100,True,True,0,134,31,0.6248890867958876,0.6877971928553948,MCC,5
100,50,100,True,True,0,134,32,0.6248890867958876,0.6877971928553948,MCC,2
100,50,100,True,True,0,134,33,0.6248890867958876,0.6877971928553948,MCC,3
100,50,100,True,True,0,134,34,0.6248890867958876,0.6877971928553948,MCC,2
100,50,100,True,True,0,134,35,0.6248890867958876,0.6877971928553948,MCC,3
100,50,100,True,True,0,134,36,0.6248890867958876,0.6877971928553948,MCC,2
100,50,100,True,True,0,134,37,0.6248890867958876,0.6877971928553948,MCC,4
100,50,100,True,True,0,134,38,0.6248890867958876,0.6877971928553948,MCC,2
100,50,100,True,True,0,134,39,0.6248890867958876,0.6877971928553948,MCC,3
100,50,100,True,True,0,134,40,0.6248890867958876,0.6877971928553948,MCC,4
100,50,100,True,True,0,134,41,0.6248890867958876,0.6877971928553948,MCC,1
100,50,100,True,True,0,134,42,0.6248890867958876,0.6877971928553948,MCC,1
100,50,100,True,True,0,134,43,0.6248890867958876,0.6877971928553948,MCC,1
100,50,100,True,True,0,134,44,0.6248890867958876,0.6877971928553948,MCC,1
100,50,100,True,True,0,134,45,0.6248890867958876,0.6877971928553948,MCC,1
100,50,100,True,True,0,134,46,0.6248890867958876,0.6877971928553948,MCC,1
